"ID_REF"	"GSM1031685"	"GSM1031686"	"GSM1031687"	"GSM1031688"
"AC107952.2"	1.62611318388178	1.65001769352145	1.35547174577899	1.32693933781923
"AC107953.2"	1.73437248387886	1.46337177680743	1.69342152362851	1.63265351793361
"AC107959.1"	0.95041394905258	1.2175670724372	1.2569105653105	1.34804758335661
"AC107959.2"	1.23269243442131	1.16716847075117	1.76679278869489	1.1527457556757
"AC107959.4"	1.79064946457253	1.67875827969596	2.29685732695828	1.42242756840357
"AC107993.1"	1.04908837596613	1.23419874580498	1.12838910133113	1.16756062916886
"AC108002.2"	1.20565938191036	0.981917137760262	1.11850026047314	1.39336946854159
"AC108010.1"	0.807763628343891	1.11209586564242	1.06986955094926	0.922508665860701
"AC108058.1"	0.992549421173847	1.14076827961534	1.17176742274435	0.909141089126566
"AC108099.1"	0.584348169485822	0.961706757359123	0.830005049501377	0.800269107798723
"AC108159.1"	0.745304358873711	0.731460901754756	0.899652136699726	0.861042742155152
"AC108206.1"	1.18008319723868	1.31891866331778	1.61371937843648	1.6005188640781
"AC108449.1"	1.69465799480232	1.75660394007664	1.5973487728714	1.73996310163117
"AC108449.2"	1.87478353757174	1.48553168147349	2.06747705344411	1.54585747457103
"AC108449.3"	2.73609324727808	2.46245969999787	3.24419604451097	3.31912304234283
"AC108451.1"	1.34157970394903	1.00893659014294	1.1893566643516	1.03145947460637
"AC108463.3"	0.581492556297035	0.866127040565745	0.684014703781313	0.533682460259108
"AC108471.2"	0.740505618521476	0.884605265009449	0.764305626568747	0.700104850212627
"AC108477.2"	1.27361365772565	1.66809221678889	1.08538417795137	1.06281829859486
"AC108482.2"	0.808881260976097	1.05460527811619	0.865398318466781	0.796539226152957
"AC108488.1"	1.44719972144597	1.44967992840055	1.22984028350827	1.36536766498725
"AC108488.3"	6.08992931589643	6.38060683507479	4.95408904806333	5.95545705579521
"AC108676.1"	0.902590577472669	1.52151691930748	1.08551877171008	1.01444093404873
"AC108704.2"	1.46392695540802	1.6602988911609	1.39652477555804	1.22363323214582
"AC109322.1"	2.31097448525797	3.0217719454194	2.36424865784674	2.69140987811059
"AC109326.1"	1.36829537246942	0.903767310555939	1.3760854129352	1.27507866303032
"AC109347.1"	0.741816411135333	0.84795398061506	0.708887926167699	0.743826104330866
"AC109349.1"	0.93825970794705	1.11933021464307	1.0764604745305	1.04466107892788
"AC109446.2"	1.3882376860768	1.44077920010047	1.65605203497499	1.73121882327314
"AC109449.1"	1.07927609654176	1.13589451053101	1.22628585922558	1.19365433457491
"AC109454.4"	0.560367124565298	0.777056142597522	0.743702778970639	0.677769750223302
"AC109460.2"	4.52351774690639	3.36482450604393	3.80312161845829	4.27129121957906
"AC109460.3"	4.85409867415999	4.31058060513628	3.83692502571458	4.42155320897202
"AC109466.1"	3.32590710289519	3.30861760854893	3.26345783782524	3.28750704173125
"AC109479.1"	2.04348452509226	1.90837675862271	2.26238689894309	1.9747800337951
"AC109811.1"	0.884060670047354	0.914187033218937	1.10496147611971	0.977825180031028
"AC109925.1"	1.60677535245674	1.41817043021798	1.12726287234316	1.26863641391926
"AC110015.1"	1.47804817020732	2.11074708135193	1.37554324994294	1.48785280623359
"AC110285.1"	1.86288128661423	1.57818077083711	2.23168449812185	2.45629903399797
"AC110285.2"	1.23953316563298	1.80928752304372	1.47259926221084	1.17638016719749
"AC110285.4"	1.27724327869518	1.75660394007664	1.45407829040622	1.40741830190803
"AC110491.1"	0.721924418510291	1.14076827961534	1.13269666932958	0.628229776597183
"AC110491.3"	1.14560396356749	0.918214220920724	1.07891515373703	1.05598086841253
"AC110597.1"	0.708718522331199	0.900061537723241	0.705144133235963	0.707631089387439
"AC110597.3"	0.697318279443285	0.982550290428325	0.736170041667604	0.781393987772323
"AC110619.1"	0.911732330309093	1.0779524208991	0.560367124565298	0.931475355346098
"AC110620.2"	4.26704376324476	5.04451608790414	4.5389357536292	4.46931952374814
"AC110760.1"	0.761914133147297	0.959044041110892	0.922326024504806	0.65994454997476
"AC110774.1"	0.573677640485783	0.642439426929468	0.641273219535666	0.490256614699205
"AC110792.2"	0.610468366196906	0.99005696114828	0.847684290297669	0.647154267027633
"AC111000.4"	1.9629513471583	1.90672642447794	1.385071373424	2.0782868971655
"AC111170.3"	1.31750924232346	1.51196264119096	2.23844271258604	1.16818326650964
"AC112176.1"	0.821066941620746	1.86205281286543	0.940251533955021	0.496905833061451
"AC112200.2"	1.21231927536105	1.60944710356102	1.20158491711052	1.04443440605519
"AC112204.2"	1.1315039460613	1.43519259903357	1.25771514786052	1.1585123913854
"AC112206.2"	0.948798778798309	1.36060881969852	1.11999610027385	0.985415675242806
"AC112211.1"	1.57479601953168	1.974195484156	1.80895709034389	1.59051836759398
"AC112219.2"	1.46524049498092	1.3290146710602	1.15570932136392	1.15570932136392
"AC112236.1"	0.762004936754916	0.900061537723241	0.775974918688412	0.865544725851642
"AC112487.1"	0.6738969454249	0.83439969887742	0.739874521957305	0.6738969454249
"AC112491.1"	9.52583192345877	9.48925038652343	9.79679072993195	9.56717245754885
"AC112907.3"	1.06712361298928	1.18437510489281	0.736162861840258	0.976166046091023
"AC113133.1"	2.1733625337404	2.00730029833821	1.81419751372397	2.01870341358252
"AC113143.2"	1.56632855432366	1.6499992583271	1.58586531380999	1.41007666849152
"AC113189.1"	1.54201675938874	1.48776982606087	1.50133155939284	1.48041928138991
"AC113189.2"	1.70129613125286	2.18734406682698	2.10502052345194	1.49228707640581
"AC113189.4"	2.0514792583058	2.74648306427084	3.49047830313437	2.02971464428856
"AC113192.3"	1.13955473469647	2.35763757611076	1.09729713215546	1.02784094498173
"AC113208.4"	2.75906339267269	2.52407704600499	2.43870138048096	3.02449876535406
"AC113410.2"	1.06119051121685	2.09633616566343	1.21568907203214	1.22411172101386
"AC113410.4"	1.20364111596989	1.25391888565035	1.12890388115711	1.34010536671576
"AC113418.1"	0.819856934387974	1.3170377930543	1.13612099543752	0.851203646670217
"AC113423.2"	1.37672835476936	1.40713752298199	1.21388641483309	1.27507866303032
"AC114271.1"	4.14301053776455	2.95260532405427	3.28485506327771	3.97588016015446
"AC114291.1"	0.918992309363642	1.40713752298199	1.75660394007664	0.978857409540261
"AC114546.3"	3.3616461995752	2.72315896844278	3.00086480505278	3.58014489241922
"AC114730.3"	0.949302046391535	1.05127162956407	1.28873853068708	1.16650876006034
"AC114737.1"	1.18050080167513	1.15238991209876	0.98002515882558	1.31155411081461
"AC114744.2"	4.22067304605979	3.55506741415911	3.77027115592625	4.65284687331494
"AC114752.2"	0.69804945160547	1.25694119828222	0.972026787860749	0.989649950719292
"AC114760.2"	1.56926659954723	0.969464203836615	0.930156676680586	1.46969843486914
"AC114776.1"	1.47817955224199	1.37549476052592	1.44366281632524	1.54905378803768
"AC114810.1"	0.918650890407638	1.13457182872054	0.978752839964328	1.24478282907967
"AC114812.2"	0.913621623144308	1.05655835864749	0.790499016253674	0.855366158546481
"AC114928.1"	1.05385083062321	1.86894593157635	0.854668249733968	0.965373710190861
"AC114947.2"	3.25954553993987	3.63226448861985	3.11156054881099	5.21750484651762
"AC114956.2"	0.943658984324868	0.930781769552048	1.0739385543074	1.16824867067505
"AC114980.1"	0.63170289108904	0.868797577039857	0.816394827887887	0.758581498330338
"AC115618.3"	2.63101981909534	1.64513650973392	1.70807533945864	2.26081547386707
"AC116096.1"	0.961062216908343	0.823438601150412	1.01296722767253	0.870647792912241
"AC116158.1"	0.903408111569864	0.82654585734417	0.870312259144369	0.616590375449729
"AC116317.1"	2.27858403558494	2.3311455023241	1.82725616130964	2.54525071516017
"AC116345.4"	0.548665967072466	0.901283135387417	0.833583315839772	0.766038251064665
"AC116407.2"	2.43916630483597	1.18972544218849	1.401045722506	1.41135953340495
"AC116428.1"	1.39118142017549	1.46857204893191	1.77600920638706	1.73947388592596
"AC116456.2"	1.02980296609482	1.80523759798777	1.44609007608954	1.2911425262452
"AC116903.1"	2.1873454838512	1.75711433754817	1.5094727758635	1.94780985743048
"AC116903.2"	0.786934026803048	1.42992415684061	1.15946813636964	0.786934026803048
"AC116913.1"	1.22341710817481	1.53910322290789	1.20931776807531	1.60732013468884
"AC117377.1"	1.11655659131295	1.37783411007806	1.25319637619575	1.10365261069752
"AC117382.2"	1.31542076984979	1.6169663713367	1.38854028786254	1.16421890185139
"AC117489.1"	0.899447917383616	1.35884308249717	1.12749773250054	1.14548489628207
"AC117490.2"	0.797889423889414	1.39305971151158	0.980377213221747	0.85295171700503
"AC117498.1"	1.32113417798179	1.75660394007664	1.80971507123579	1.27507866303032
"AC117500.2"	1.23403321114288	0.889211657878473	0.971139375384585	1.00941823050933
"AC117503.1"	3.21488349483912	4.90301980234964	4.15082414957014	3.1263740410958
"AC117503.4"	1.82997881414923	1.4065996647437	1.94193473986948	2.44859533031499
"AC118344.2"	1.27084136023817	1.56504288334095	1.46658358436883	1.40392995785232
"AC118555.1"	1.35506499123041	1.7019731150635	1.72795337679186	1.52145405469208
"AC118758.2"	3.99320968913249	2.62091531346799	2.87580537104881	3.42362199015094
"AC119403.1"	1.45429196107301	1.38858933182878	1.20069001252875	1.33055032182734
"AC119427.2"	1.53866257281536	1.81840010048461	1.37732134920451	1.33131215391179
"AC119673.2"	0.739659997386501	1.51560444358567	0.859712109784169	0.850141781337544
"AC119674.1"	0.972914952381918	1.29599330808413	0.941939091460082	0.72076849364614
"AC120024.1"	1.06786402045329	2.6782028217031	1.33471352614118	1.09678934466753
"AC120036.4"	1.17801373679169	1.07289587610756	1.66266008374548	2.2828527107194
"AC120045.1"	1.39652477555804	1.60982936926017	1.53512406354589	1.52555373509926
"AC120057.3"	5.33554883251524	5.57127549189427	5.14070184559945	5.74968800685578
"AC120114.1"	1.74730775099254	2.16593468167021	1.98293848965018	1.55545003181751
"AC120114.3"	2.06925249081208	1.15707514498532	1.09579384800181	2.37627761564364
"AC120349.1"	2.97571036749643	3.44840406766399	3.03527254705673	2.62519053123886
"AC121247.1"	1.43836723909617	2.36424123651005	1.35851751010219	1.36965151967328
"AC121493.1"	1.30342594145656	1.54693061850507	1.22921899050006	1.18203986053762
"AC121761.1"	1.3781759879616	1.43899489986952	1.44412436274623	1.27345817006245
"AC122134.1"	0.802693325382306	0.900061537723241	0.745591752183099	0.745591752183099
"AC122688.3"	2.63725959502529	2.61267060834008	2.19122774930553	2.5209104534089
"AC122707.1"	0.689405917071479	0.930112658963577	0.743278846434135	0.503209215642713
"AC123768.3"	0.952459010692728	1.0863798809319	0.944472778229362	1.33270520670619
"AC123777.1"	1.43621999618854	1.40055257652393	1.20520142032113	1.34775510270865
"AC123912.2"	1.29416722532609	2.11793721883498	1.64880063743877	1.28571965380942
"AC124016.1"	1.16269380511432	1.3042725316488	1.50063542561307	1.34554411257109
"AC124045.1"	1.13616143531763	1.09306740234318	1.21752241073406	0.964272654973212
"AC124057.1"	1.17565896309865	1.34204802656031	1.8199950665066	1.37337383929214
"AC124067.4"	1.27923531180828	1.39108566838435	1.46216350604569	0.94980956086444
"AC124068.2"	0.879885999083624	1.09674177524396	0.850078547085721	0.784639567875373
"AC124242.1"	2.56890285959487	1.2287658260611	1.62444593686877	2.34999451260415
"AC124248.2"	2.25623270313571	2.70423708902499	2.34687273222683	2.20968012118153
"AC124283.1"	2.2265247804798	1.90021002719138	2.2459473692647	2.51668647147568
"AC124283.3"	0.883278949012201	1.40713752298199	0.843347311360404	0.826887485254134
"AC124283.5"	1.80352972027516	3.02298655039325	2.35008809410681	1.96627814109458
"AC124312.4"	1.24609815620318	1.42580421891018	1.02232443762575	0.808387404631267
"AC124319.3"	1.3334748699722	1.6133688148363	1.47114648661897	1.47793172977286
"AC124798.1"	2.0353113881894	1.3301090005192	1.6023103233226	2.7064548985927
"AC124798.3"	1.36807071874887	1.02150073786674	1.35564968644518	1.56644504557598
"AC124804.1"	1.28901716210828	2.056845739787	1.56289431920979	1.34953200019135
"AC124862.1"	1.9982683537782	2.75967103628981	2.04841045885858	1.67927903950557
"AC125257.1"	4.98100793241602	3.24432467384215	4.45428150845399	5.51955998134077
"AC125257.2"	3.01630175716781	1.40713752298199	2.2414049104907	3.43288116489034
"AC125437.1"	0.990500732436865	1.20327718829745	0.971139375384585	0.77526536211572
"AC125494.1"	3.16075638430639	3.75862961765185	3.50855189942062	3.09138176150926
"AC125611.3"	8.15917713199518	7.62878179684238	8.01333152889802	8.44805861888081
"AC125793.1"	1.07758471081495	1.3648830808923	0.871314418769598	1.2005054852713
"AC125807.2"	0.944306547064988	1.1847012462989	1.0403795707676	1.05069338166655
"AC126118.1"	1.159198386597	1.570447714756	1.82153156371536	1.10943148731851
"AC126178.1"	0.87319702991091	0.733672474261578	0.726259068299399	0.720768493646141
"AC126323.2"	0.889305695190439	0.952752789008368	0.856413203159995	0.889305695190439
"AC126323.6"	0.575759545129048	0.900061537723241	1.37094532114584	0.855277532807803
"AC126365.1"	2.28751945850435	2.38550441699372	2.25084707016144	3.30087288202056
"AC126474.1"	1.19501521294321	1.40713752298199	1.20776132487643	1.23492721281524
"AC126474.2"	1.73249224750282	1.49069421427351	1.50972107729519	1.53192897719623
"AC126544.2"	1.99550785652783	1.73256386731921	1.92879178983748	2.00865236390061
"AC126755.5"	6.83836824636046	6.47034225480428	6.85752501226461	6.77031050625179
"AC126773.3"	2.05145555178925	2.13011084677387	2.64482369913717	1.8630229947401
"AC127024.8"	1.57480293256027	1.54237083989839	1.08243272146823	1.37257512680904
"AC127459.1"	1.29655755673806	1.36856367963953	1.0417731663318	1.17911685468638
"AC127496.1"	1.84356464375195	2.54486099405612	1.81986150426012	1.85217654658777
"AC127496.5"	1.15197571869237	1.68596311956776	1.25355741305434	1.07776876773587
"AC127496.6"	2.67724180335335	1.9549680118825	2.48009547776626	2.78833014936962
"AC127496.7"	1.69578502816873	1.68183801372541	1.81606194638009	1.60732013468884
"AC127502.2"	2.58475551439813	3.21680293960009	2.71863178410428	2.98976598555883
"AC127537.1"	1.39652477555804	1.2402919714189	0.971139375384585	1.2402919714189
"AC128687.2"	1.64802475538558	1.22871997354593	1.2588634204527	1.21370295616287
"AC129492.6"	1.10031044911437	1.41672461288988	1.46122531413138	1.25990854432462
"AC129502.1"	1.26476485213138	1.2423185218228	1.39178333164825	1.04043693244107
"AC129507.1"	0.911926318201552	1.04495653945923	1.1838107829075	1.08622812038151
"AC129507.2"	0.830926884498826	0.925327797378716	0.750597231751615	0.63170289108904
"AC129510.1"	1.76378112398129	1.68382787365701	1.79704346293858	1.76378112398129
"AC129915.3"	0.628075157238891	1.43604926356224	0.664499776297279	0.776833935817589
"AC129926.1"	0.834792405294766	0.94075079210549	1.10637201886691	0.906128171818508
"AC130304.1"	3.57768227376752	2.34957449715249	2.73669876165163	3.88701381413198
"AC130324.3"	2.97769586939991	2.61460761697232	2.40142902870043	3.34634429775058
"AC130343.1"	4.46971325612241	4.58629793178934	4.66155405810366	4.42386902727917
"AC130456.4"	1.16041803609127	1.37059465227069	1.1699883645379	0.796745351818611
"AC130456.5"	4.05425183595047	2.85684377420979	3.52168885594819	3.81705266534636
"AC130456.7"	0.910640494611764	1.41970588313806	1.12370784793725	0.971139375384585
"AC130650.2"	1.24459123562797	1.18532709297515	0.969704191569726	0.976721514856288
"AC131009.4"	2.02990287168393	1.75660394007664	3.07359067070456	2.24812527537566
"AC131097.2"	0.970283029994742	1.59274146802368	1.09366532129445	1.03871499255528
"AC131238.1"	0.968631799207319	1.03245833165744	0.971139375384585	0.866662216034782
"AC131254.1"	0.578386392766083	0.940550023379741	0.681700867103303	0.791100742745242
"AC131280.1"	0.733221055919022	0.776594029357064	0.766256631469902	0.708602783696995
"AC131902.1"	0.861979727892098	1.43741159769592	1.03982340330739	0.90006153772324
"AC131935.2"	1.24527589362629	1.40713752298199	1.23941789571861	1.45034467752675
"AC131953.1"	0.643686141168716	1.14076827961534	0.854362232590141	1.1041123867526
"AC131971.1"	1.33379071621088	1.38979379301061	1.60577872558693	1.30338088266101
"AC132192.2"	1.608015380255	1.77050802897681	1.42171037692249	1.57559584993298
"AC132216.1"	0.966834088118576	1.30382814654825	1.18175154339872	1.23119217281195
"AC132217.1"	0.729006203383264	1.01581504526022	1.01356951520034	0.922410590197073
"AC132872.3"	3.58900436985074	3.355770525178	3.09837953183271	3.60296877646995
"AC132872.4"	1.43400904056771	1.29149075042399	1.05229535118889	1.0031342990886
"AC132938.1"	1.08405916727977	1.12318008759232	1.59878779855668	1.39017182551447
"AC133065.3"	2.29257355686174	2.46452207366676	1.83175550447969	2.0310651497895
"AC133485.2"	0.763371251325191	0.679974922362754	0.922148032690734	0.785197106515933
"AC133540.1"	1.88122196867701	1.94532863140891	1.84525506591804	1.73947388592596
"AC133550.2"	1.46569310099061	1.48640346129382	1.70484218404373	1.64577687141933
"AC133552.5"	1.14392812095022	0.999780238776988	2.02271170459205	0.982153916706531
"AC133555.6"	3.35581079631016	3.1303239244685	2.76235174804747	3.18252429280358
"AC133644.1"	5.24699555349803	3.45215062369405	3.16660483881506	3.28449850198407
"AC133644.2"	1.18944793936148	1.58418830004543	1.28293853645176	1.26078370588522
"AC134026.2"	0.683677352343392	1.02337176550133	1.38807507990947	0.905644299024764
"AC134312.5"	0.63170289108904	0.740234482954029	0.725090063493659	0.628656364571999
"AC134407.3"	6.07348873511934	3.73559899601041	5.1765391700287	6.28884912341509
